precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,14.6,Twitter,v4,Base,,145
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,14.7,Twitter,v4,Base,,146
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,14.8,Twitter,v4,Base,,147
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,14.9,Twitter,v4,Base,,148
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,15.0,Twitter,v4,Base,,149
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,0.1,Twitter,v4,Base,,0
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,0.2,Twitter,v4,Base,,1
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,0.3,Twitter,v4,Base,,2
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,0.4,Twitter,v4,Base,,3
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,0.5,Twitter,v4,Base,,4
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,0.6,Twitter,v4,Base,,5
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,0.7,Twitter,v4,Base,,6
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,0.8,Twitter,v4,Base,,7
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,0.9,Twitter,v4,Base,,8
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,1.0,Twitter,v4,Base,,9
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,1.1,Twitter,v4,Base,,10
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,1.2,Twitter,v4,Base,,11
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,1.3,Twitter,v4,Base,,12
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,1.4,Twitter,v4,Base,,13
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,1.5,Twitter,v4,Base,,14
0.25,0.375,0.3,8.0,JOURNALIST,0,1.6,Twitter,v4,Base,,15
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,1.7,Twitter,v4,Base,,16
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,1.8,Twitter,v4,Base,,17
0.25,0.375,0.3,8.0,JOURNALIST,0,1.9,Twitter,v4,Base,,18
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,2.0,Twitter,v4,Base,,19
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,2.1,Twitter,v4,Base,,20
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,2.2,Twitter,v4,Base,,21
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,2.3,Twitter,v4,Base,,22
0.25,0.375,0.3,8.0,JOURNALIST,0,2.4,Twitter,v4,Base,,23
0.25,0.375,0.3,8.0,JOURNALIST,0,2.5,Twitter,v4,Base,,24
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,2.6,Twitter,v4,Base,,25
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,2.7,Twitter,v4,Base,,26
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,2.8,Twitter,v4,Base,,27
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,2.9,Twitter,v4,Base,,28
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,3.0,Twitter,v4,Base,,29
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,3.1,Twitter,v4,Base,,30
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,3.2,Twitter,v4,Base,,31
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,3.3,Twitter,v4,Base,,32
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,3.4,Twitter,v4,Base,,33
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,3.5,Twitter,v4,Base,,34
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,3.6,Twitter,v4,Base,,35
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,3.7,Twitter,v4,Base,,36
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,3.8,Twitter,v4,Base,,37
0.25,0.375,0.3,8.0,JOURNALIST,0,3.9,Twitter,v4,Base,,38
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,4.0,Twitter,v4,Base,,39
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,4.1,Twitter,v4,Base,,40
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,4.2,Twitter,v4,Base,,41
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,4.3,Twitter,v4,Base,,42
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,4.4,Twitter,v4,Base,,43
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,4.5,Twitter,v4,Base,,44
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,4.6,Twitter,v4,Base,,45
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,4.7,Twitter,v4,Base,,46
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,4.8,Twitter,v4,Base,,47
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,4.9,Twitter,v4,Base,,48
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,5.0,Twitter,v4,Base,,49
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,5.1,Twitter,v4,Base,,50
0.3333333333333333,0.36363636363636365,0.34782608695652173,11.0,JOURNALIST,0,5.2,Twitter,v4,Base,,51
0.3333333333333333,0.36363636363636365,0.34782608695652173,11.0,JOURNALIST,0,5.3,Twitter,v4,Base,,52
0.3333333333333333,0.36363636363636365,0.34782608695652173,11.0,JOURNALIST,0,5.4,Twitter,v4,Base,,53
0.3333333333333333,0.36363636363636365,0.34782608695652173,11.0,JOURNALIST,0,5.5,Twitter,v4,Base,,54
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,5.6,Twitter,v4,Base,,55
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,5.7,Twitter,v4,Base,,56
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,5.8,Twitter,v4,Base,,57
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,5.9,Twitter,v4,Base,,58
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,6.0,Twitter,v4,Base,,59
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,6.1,Twitter,v4,Base,,60
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,6.2,Twitter,v4,Base,,61
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,6.3,Twitter,v4,Base,,62
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,6.4,Twitter,v4,Base,,63
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,6.5,Twitter,v4,Base,,64
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,6.6,Twitter,v4,Base,,65
0.3333333333333333,0.36363636363636365,0.34782608695652173,11.0,JOURNALIST,0,6.7,Twitter,v4,Base,,66
0.3333333333333333,0.36363636363636365,0.34782608695652173,11.0,JOURNALIST,0,6.8,Twitter,v4,Base,,67
0.3333333333333333,0.36363636363636365,0.34782608695652173,11.0,JOURNALIST,0,6.9,Twitter,v4,Base,,68
0.3333333333333333,0.36363636363636365,0.34782608695652173,11.0,JOURNALIST,0,7.0,Twitter,v4,Base,,69
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,7.1,Twitter,v4,Base,,70
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,7.2,Twitter,v4,Base,,71
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,7.3,Twitter,v4,Base,,72
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,7.4,Twitter,v4,Base,,73
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,7.5,Twitter,v4,Base,,74
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,7.6,Twitter,v4,Base,,75
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,7.7,Twitter,v4,Base,,76
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,7.8,Twitter,v4,Base,,77
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,7.9,Twitter,v4,Base,,78
0.4166666666666667,0.5555555555555556,0.4761904761904762,9.0,JOURNALIST,0,8.0,Twitter,v4,Base,,79
0.4166666666666667,0.5,0.45454545454545453,10.0,JOURNALIST,0,8.1,Twitter,v4,Base,,80
0.4166666666666667,0.5,0.45454545454545453,10.0,JOURNALIST,0,8.2,Twitter,v4,Base,,81
0.4166666666666667,0.5,0.45454545454545453,10.0,JOURNALIST,0,8.3,Twitter,v4,Base,,82
0.4166666666666667,0.5555555555555556,0.4761904761904762,9.0,JOURNALIST,0,8.4,Twitter,v4,Base,,83
0.4166666666666667,0.5555555555555556,0.4761904761904762,9.0,JOURNALIST,0,8.5,Twitter,v4,Base,,84
0.4166666666666667,0.5555555555555556,0.4761904761904762,9.0,JOURNALIST,0,8.6,Twitter,v4,Base,,85
0.4166666666666667,0.5555555555555556,0.4761904761904762,9.0,JOURNALIST,0,8.7,Twitter,v4,Base,,86
0.4166666666666667,0.5555555555555556,0.4761904761904762,9.0,JOURNALIST,0,8.8,Twitter,v4,Base,,87
0.4166666666666667,0.5,0.45454545454545453,10.0,JOURNALIST,0,8.9,Twitter,v4,Base,,88
0.4166666666666667,0.5555555555555556,0.4761904761904762,9.0,JOURNALIST,0,9.0,Twitter,v4,Base,,89
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,9.1,Twitter,v4,Base,,90
0.4166666666666667,0.5,0.45454545454545453,10.0,JOURNALIST,0,9.2,Twitter,v4,Base,,91
0.4166666666666667,0.45454545454545453,0.43478260869565216,11.0,JOURNALIST,0,9.3,Twitter,v4,Base,,92
0.4166666666666667,0.5,0.45454545454545453,10.0,JOURNALIST,0,9.4,Twitter,v4,Base,,93
0.4166666666666667,0.5555555555555556,0.4761904761904762,9.0,JOURNALIST,0,9.5,Twitter,v4,Base,,94
0.4166666666666667,0.5555555555555556,0.4761904761904762,9.0,JOURNALIST,0,9.6,Twitter,v4,Base,,95
0.4166666666666667,0.5555555555555556,0.4761904761904762,9.0,JOURNALIST,0,9.7,Twitter,v4,Base,,96
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,9.8,Twitter,v4,Base,,97
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,9.9,Twitter,v4,Base,,98
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,10.0,Twitter,v4,Base,,99
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,10.1,Twitter,v4,Base,,100
0.4166666666666667,0.5,0.45454545454545453,10.0,JOURNALIST,0,10.2,Twitter,v4,Base,,101
