precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,14.3,Twitter,v4,Large,,142
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,14.4,Twitter,v4,Large,,143
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,14.5,Twitter,v4,Large,,144
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,14.6,Twitter,v4,Large,,145
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,14.7,Twitter,v4,Large,,146
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,14.8,Twitter,v4,Large,,147
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,14.9,Twitter,v4,Large,,148
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,15.0,Twitter,v4,Large,,149
0.4166666666666667,0.5555555555555556,0.4761904761904762,9.0,JOURNALIST,0,0.1,Twitter,v4,Large,,0
0.4166666666666667,0.5,0.45454545454545453,10.0,JOURNALIST,0,0.2,Twitter,v4,Large,,1
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,0.3,Twitter,v4,Large,,2
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,0.4,Twitter,v4,Large,,3
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,0.5,Twitter,v4,Large,,4
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,0.6,Twitter,v4,Large,,5
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,0.7,Twitter,v4,Large,,6
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,0.8,Twitter,v4,Large,,7
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,0.9,Twitter,v4,Large,,8
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,1.0,Twitter,v4,Large,,9
0.3333333333333333,0.3333333333333333,0.3333333333333333,12.0,JOURNALIST,0,1.1,Twitter,v4,Large,,10
0.4166666666666667,0.4166666666666667,0.4166666666666667,12.0,JOURNALIST,0,1.2,Twitter,v4,Large,,11
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,1.3,Twitter,v4,Large,,12
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,1.4,Twitter,v4,Large,,13
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,1.5,Twitter,v4,Large,,14
0.3333333333333333,0.36363636363636365,0.34782608695652173,11.0,JOURNALIST,0,1.6,Twitter,v4,Large,,15
