precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.8135593220338984,0.7058823529411765,0.7559055118110236,68.0,BEHÖRDE,0,5.4,InDomain,v4,Large,,53
0.7966101694915254,0.6103896103896104,0.6911764705882353,77.0,BEHÖRDE,0,5.5,InDomain,v4,Large,,54
0.7966101694915254,0.6103896103896104,0.6911764705882353,77.0,BEHÖRDE,0,5.6,InDomain,v4,Large,,55
0.8135593220338984,0.64,0.7164179104477612,75.0,BEHÖRDE,0,5.7,InDomain,v4,Large,,56
0.8135593220338984,0.5925925925925926,0.6857142857142857,81.0,BEHÖRDE,0,5.8,InDomain,v4,Large,,57
0.8135593220338984,0.5925925925925926,0.6857142857142857,81.0,BEHÖRDE,0,5.9,InDomain,v4,Large,,58
0.8305084745762712,0.6125,0.7050359712230215,80.0,BEHÖRDE,0,6.0,InDomain,v4,Large,,59
0.8135593220338984,0.6075949367088608,0.6956521739130435,79.0,BEHÖRDE,0,6.1,InDomain,v4,Large,,60
0.8135593220338984,0.5925925925925926,0.6857142857142857,81.0,BEHÖRDE,0,6.2,InDomain,v4,Large,,61
0.8135593220338984,0.6,0.6906474820143884,80.0,BEHÖRDE,0,6.3,InDomain,v4,Large,,62
0.8135593220338984,0.5925925925925926,0.6857142857142857,81.0,BEHÖRDE,0,6.4,InDomain,v4,Large,,63
0.8135593220338984,0.6075949367088608,0.6956521739130435,79.0,BEHÖRDE,0,6.5,InDomain,v4,Large,,64
0.8135593220338984,0.6153846153846154,0.7007299270072993,78.0,BEHÖRDE,0,6.6,InDomain,v4,Large,,65
0.8135593220338984,0.6153846153846154,0.7007299270072993,78.0,BEHÖRDE,0,6.7,InDomain,v4,Large,,66
0.8135593220338984,0.631578947368421,0.7111111111111111,76.0,BEHÖRDE,0,6.8,InDomain,v4,Large,,67
0.8135593220338984,0.631578947368421,0.7111111111111111,76.0,BEHÖRDE,0,6.9,InDomain,v4,Large,,68
0.8135593220338984,0.6233766233766234,0.7058823529411764,77.0,BEHÖRDE,0,7.0,InDomain,v4,Large,,69
0.847457627118644,0.6024096385542169,0.7042253521126761,83.0,BEHÖRDE,0,7.1,InDomain,v4,Large,,70
0.8305084745762712,0.5444444444444444,0.6577181208053692,90.0,BEHÖRDE,0,7.2,InDomain,v4,Large,,71
0.8305084745762712,0.5903614457831325,0.6901408450704225,83.0,BEHÖRDE,0,7.3,InDomain,v4,Large,,72
0.7966101694915254,0.7014925373134329,0.746031746031746,67.0,BEHÖRDE,0,7.4,InDomain,v4,Large,,73
0.8135593220338984,0.7058823529411765,0.7559055118110236,68.0,BEHÖRDE,0,7.5,InDomain,v4,Large,,74
0.8135593220338984,0.6575342465753424,0.7272727272727273,73.0,BEHÖRDE,0,7.6,InDomain,v4,Large,,75
0.8305084745762712,0.6533333333333333,0.7313432835820896,75.0,BEHÖRDE,0,7.7,InDomain,v4,Large,,76
0.8305084745762712,0.6363636363636364,0.7205882352941178,77.0,BEHÖRDE,0,7.8,InDomain,v4,Large,,77
0.8305084745762712,0.6447368421052632,0.7259259259259259,76.0,BEHÖRDE,0,7.9,InDomain,v4,Large,,78
0.8305084745762712,0.6533333333333333,0.7313432835820896,75.0,BEHÖRDE,0,8.0,InDomain,v4,Large,,79
0.8305084745762712,0.6447368421052632,0.7259259259259259,76.0,BEHÖRDE,0,8.1,InDomain,v4,Large,,80
0.8305084745762712,0.6363636363636364,0.7205882352941178,77.0,BEHÖRDE,0,8.2,InDomain,v4,Large,,81
0.8305084745762712,0.6447368421052632,0.7259259259259259,76.0,BEHÖRDE,0,8.3,InDomain,v4,Large,,82
0.8305084745762712,0.6447368421052632,0.7259259259259259,76.0,BEHÖRDE,0,8.4,InDomain,v4,Large,,83
0.8135593220338984,0.64,0.7164179104477612,75.0,BEHÖRDE,0,8.5,InDomain,v4,Large,,84
0.7966101694915254,0.6527777777777778,0.7175572519083969,72.0,BEHÖRDE,0,8.6,InDomain,v4,Large,,85
0.7966101694915254,0.6619718309859155,0.7230769230769231,71.0,BEHÖRDE,0,8.7,InDomain,v4,Large,,86
0.7966101694915254,0.6527777777777778,0.7175572519083969,72.0,BEHÖRDE,0,8.8,InDomain,v4,Large,,87
0.8305084745762712,0.6805555555555556,0.748091603053435,72.0,BEHÖRDE,0,8.9,InDomain,v4,Large,,88
0.864406779661017,0.5930232558139535,0.703448275862069,86.0,BEHÖRDE,0,9.0,InDomain,v4,Large,,89
0.8305084745762712,0.5568181818181818,0.6666666666666666,88.0,BEHÖRDE,0,9.1,InDomain,v4,Large,,90
0.847457627118644,0.5813953488372093,0.689655172413793,86.0,BEHÖRDE,0,9.2,InDomain,v4,Large,,91
0.847457627118644,0.6172839506172839,0.7142857142857142,81.0,BEHÖRDE,0,9.3,InDomain,v4,Large,,92
0.8305084745762712,0.6363636363636364,0.7205882352941178,77.0,BEHÖRDE,0,9.4,InDomain,v4,Large,,93
0.8135593220338984,0.64,0.7164179104477612,75.0,BEHÖRDE,0,9.5,InDomain,v4,Large,,94
0.8135593220338984,0.6486486486486487,0.7218045112781954,74.0,BEHÖRDE,0,9.6,InDomain,v4,Large,,95
0.8135593220338984,0.64,0.7164179104477612,75.0,BEHÖRDE,0,9.7,InDomain,v4,Large,,96
0.8305084745762712,0.6363636363636364,0.7205882352941178,77.0,BEHÖRDE,0,9.8,InDomain,v4,Large,,97
0.8305084745762712,0.6363636363636364,0.7205882352941178,77.0,BEHÖRDE,0,9.9,InDomain,v4,Large,,98
0.8305084745762712,0.6363636363636364,0.7205882352941178,77.0,BEHÖRDE,0,10.0,InDomain,v4,Large,,99
0.8305084745762712,0.620253164556962,0.7101449275362318,79.0,BEHÖRDE,0,10.1,InDomain,v4,Large,,100
0.847457627118644,0.6024096385542169,0.7042253521126761,83.0,BEHÖRDE,0,10.2,InDomain,v4,Large,,101
0.864406779661017,0.6071428571428571,0.7132867132867132,84.0,BEHÖRDE,0,10.3,InDomain,v4,Large,,102
0.864406779661017,0.6071428571428571,0.7132867132867132,84.0,BEHÖRDE,0,10.4,InDomain,v4,Large,,103
0.864406779661017,0.6144578313253012,0.7183098591549295,83.0,BEHÖRDE,0,10.5,InDomain,v4,Large,,104
0.8135593220338984,0.5925925925925926,0.6857142857142857,81.0,BEHÖRDE,0,10.6,InDomain,v4,Large,,105
0.8305084745762712,0.5975609756097561,0.6950354609929077,82.0,BEHÖRDE,0,10.7,InDomain,v4,Large,,106
0.8305084745762712,0.6049382716049383,0.7,81.0,BEHÖRDE,0,10.8,InDomain,v4,Large,,107
0.7966101694915254,0.6025641025641025,0.6861313868613139,78.0,BEHÖRDE,0,10.9,InDomain,v4,Large,,108
0.8135593220338984,0.6233766233766234,0.7058823529411764,77.0,BEHÖRDE,0,11.0,InDomain,v4,Large,,109
0.847457627118644,0.5813953488372093,0.689655172413793,86.0,BEHÖRDE,0,11.1,InDomain,v4,Large,,110
0.8813559322033898,0.5842696629213483,0.7027027027027027,89.0,BEHÖRDE,0,11.2,InDomain,v4,Large,,111
0.8813559322033898,0.5842696629213483,0.7027027027027027,89.0,BEHÖRDE,0,11.3,InDomain,v4,Large,,112
0.847457627118644,0.5952380952380952,0.6993006993006992,84.0,BEHÖRDE,0,11.4,InDomain,v4,Large,,113
0.847457627118644,0.6329113924050633,0.7246376811594203,79.0,BEHÖRDE,0,11.5,InDomain,v4,Large,,114
0.8305084745762712,0.6447368421052632,0.7259259259259259,76.0,BEHÖRDE,0,11.6,InDomain,v4,Large,,115
0.8305084745762712,0.6447368421052632,0.7259259259259259,76.0,BEHÖRDE,0,11.7,InDomain,v4,Large,,116
0.8305084745762712,0.6363636363636364,0.7205882352941178,77.0,BEHÖRDE,0,11.8,InDomain,v4,Large,,117
0.8305084745762712,0.6363636363636364,0.7205882352941178,77.0,BEHÖRDE,0,11.9,InDomain,v4,Large,,118
0.8305084745762712,0.6363636363636364,0.7205882352941178,77.0,BEHÖRDE,0,12.0,InDomain,v4,Large,,119
0.8305084745762712,0.6049382716049383,0.7,81.0,BEHÖRDE,0,12.1,InDomain,v4,Large,,120
0.8305084745762712,0.5903614457831325,0.6901408450704225,83.0,BEHÖRDE,0,12.2,InDomain,v4,Large,,121
0.8305084745762712,0.5975609756097561,0.6950354609929077,82.0,BEHÖRDE,0,12.3,InDomain,v4,Large,,122
0.847457627118644,0.6097560975609756,0.7092198581560283,82.0,BEHÖRDE,0,12.4,InDomain,v4,Large,,123
0.847457627118644,0.6493506493506493,0.7352941176470589,77.0,BEHÖRDE,0,12.5,InDomain,v4,Large,,124
0.847457627118644,0.6666666666666666,0.7462686567164178,75.0,BEHÖRDE,0,12.6,InDomain,v4,Large,,125
0.847457627118644,0.6578947368421053,0.7407407407407407,76.0,BEHÖRDE,0,12.7,InDomain,v4,Large,,126
0.847457627118644,0.6493506493506493,0.7352941176470589,77.0,BEHÖRDE,0,12.8,InDomain,v4,Large,,127
0.847457627118644,0.6493506493506493,0.7352941176470589,77.0,BEHÖRDE,0,12.9,InDomain,v4,Large,,128
0.8305084745762712,0.6533333333333333,0.7313432835820896,75.0,BEHÖRDE,0,13.0,InDomain,v4,Large,,129
0.8305084745762712,0.6447368421052632,0.7259259259259259,76.0,BEHÖRDE,0,13.1,InDomain,v4,Large,,130
0.8135593220338984,0.5517241379310345,0.6575342465753424,87.0,BEHÖRDE,0,13.2,InDomain,v4,Large,,131
0.8135593220338984,0.5714285714285714,0.6713286713286714,84.0,BEHÖRDE,0,13.3,InDomain,v4,Large,,132
0.8135593220338984,0.5783132530120482,0.6760563380281689,83.0,BEHÖRDE,0,13.4,InDomain,v4,Large,,133
0.8305084745762712,0.5568181818181818,0.6666666666666666,88.0,BEHÖRDE,0,13.5,InDomain,v4,Large,,134
0.8305084745762712,0.550561797752809,0.6621621621621622,89.0,BEHÖRDE,0,13.6,InDomain,v4,Large,,135
0.8305084745762712,0.5697674418604651,0.6758620689655173,86.0,BEHÖRDE,0,13.7,InDomain,v4,Large,,136
0.7966101694915254,0.5595238095238095,0.6573426573426574,84.0,BEHÖRDE,0,13.8,InDomain,v4,Large,,137
0.8135593220338984,0.5714285714285714,0.6713286713286714,84.0,BEHÖRDE,0,13.9,InDomain,v4,Large,,138
0.8305084745762712,0.5903614457831325,0.6901408450704225,83.0,BEHÖRDE,0,14.0,InDomain,v4,Large,,139
0.8305084745762712,0.5764705882352941,0.6805555555555555,85.0,BEHÖRDE,0,14.1,InDomain,v4,Large,,140
0.8305084745762712,0.6049382716049383,0.7,81.0,BEHÖRDE,0,14.2,InDomain,v4,Large,,141
0.847457627118644,0.6756756756756757,0.7518796992481203,74.0,BEHÖRDE,0,14.3,InDomain,v4,Large,,142
0.8305084745762712,0.6447368421052632,0.7259259259259259,76.0,BEHÖRDE,0,14.4,InDomain,v4,Large,,143
0.8305084745762712,0.6447368421052632,0.7259259259259259,76.0,BEHÖRDE,0,14.5,InDomain,v4,Large,,144
0.8305084745762712,0.6447368421052632,0.7259259259259259,76.0,BEHÖRDE,0,14.6,InDomain,v4,Large,,145
0.7966101694915254,0.6714285714285714,0.7286821705426356,70.0,BEHÖRDE,0,14.7,InDomain,v4,Large,,146
0.7796610169491526,0.6666666666666666,0.71875,69.0,BEHÖRDE,0,14.8,InDomain,v4,Large,,147
0.7966101694915254,0.6619718309859155,0.7230769230769231,71.0,BEHÖRDE,0,14.9,InDomain,v4,Large,,148
0.8135593220338984,0.64,0.7164179104477612,75.0,BEHÖRDE,0,15.0,InDomain,v4,Large,,149
0.8315789473684211,0.7053571428571429,0.7632850241545894,112.0,JOURNALIST,0,0.1,InDomain,v4,Large,,0
0.8210526315789474,0.7155963302752294,0.7647058823529412,109.0,JOURNALIST,0,0.2,InDomain,v4,Large,,1
0.8210526315789474,0.7289719626168224,0.7722772277227723,107.0,JOURNALIST,0,0.3,InDomain,v4,Large,,2
0.8315789473684211,0.7452830188679245,0.7860696517412934,106.0,JOURNALIST,0,0.4,InDomain,v4,Large,,3
0.8210526315789474,0.7289719626168224,0.7722772277227723,107.0,JOURNALIST,0,0.5,InDomain,v4,Large,,4
0.8842105263157894,0.7567567567567568,0.8155339805825244,111.0,JOURNALIST,0,0.6,InDomain,v4,Large,,5
0.9052631578947369,0.7610619469026548,0.826923076923077,113.0,JOURNALIST,0,0.7,InDomain,v4,Large,,6
0.9052631578947369,0.7543859649122807,0.8229665071770335,114.0,JOURNALIST,0,0.8,InDomain,v4,Large,,7
0.9157894736842105,0.7565217391304347,0.8285714285714286,115.0,JOURNALIST,0,0.9,InDomain,v4,Large,,8
0.9157894736842105,0.7565217391304347,0.8285714285714286,115.0,JOURNALIST,0,1.0,InDomain,v4,Large,,9
0.9157894736842105,0.7565217391304347,0.8285714285714286,115.0,JOURNALIST,0,1.1,InDomain,v4,Large,,10
0.9263157894736842,0.7652173913043478,0.8380952380952381,115.0,JOURNALIST,0,1.2,InDomain,v4,Large,,11
0.9052631578947369,0.7543859649122807,0.8229665071770335,114.0,JOURNALIST,0,1.3,InDomain,v4,Large,,12
0.9052631578947369,0.7478260869565218,0.819047619047619,115.0,JOURNALIST,0,1.4,InDomain,v4,Large,,13
0.9052631578947369,0.7543859649122807,0.8229665071770335,114.0,JOURNALIST,0,1.5,InDomain,v4,Large,,14
0.9157894736842105,0.7631578947368421,0.832535885167464,114.0,JOURNALIST,0,1.6,InDomain,v4,Large,,15
0.9157894736842105,0.75,0.8246445497630333,116.0,JOURNALIST,0,1.7,InDomain,v4,Large,,16
0.9263157894736842,0.7521367521367521,0.8301886792452831,117.0,JOURNALIST,0,1.8,InDomain,v4,Large,,17
0.9157894736842105,0.7565217391304347,0.8285714285714286,115.0,JOURNALIST,0,1.9,InDomain,v4,Large,,18
0.9157894736842105,0.75,0.8246445497630333,116.0,JOURNALIST,0,2.0,InDomain,v4,Large,,19
0.9157894736842105,0.7767857142857143,0.8405797101449276,112.0,JOURNALIST,0,2.1,InDomain,v4,Large,,20
0.9157894736842105,0.7699115044247787,0.8365384615384616,113.0,JOURNALIST,0,2.2,InDomain,v4,Large,,21
0.9157894736842105,0.7699115044247787,0.8365384615384616,113.0,JOURNALIST,0,2.3,InDomain,v4,Large,,22
0.9157894736842105,0.7767857142857143,0.8405797101449276,112.0,JOURNALIST,0,2.4,InDomain,v4,Large,,23
0.9157894736842105,0.7767857142857143,0.8405797101449276,112.0,JOURNALIST,0,2.5,InDomain,v4,Large,,24
0.9052631578947369,0.7678571428571429,0.8309178743961353,112.0,JOURNALIST,0,2.6,InDomain,v4,Large,,25
0.8842105263157894,0.7636363636363637,0.8195121951219512,110.0,JOURNALIST,0,2.7,InDomain,v4,Large,,26
0.8947368421052632,0.7798165137614679,0.8333333333333333,109.0,JOURNALIST,0,2.8,InDomain,v4,Large,,27
0.9157894736842105,0.7767857142857143,0.8405797101449276,112.0,JOURNALIST,0,2.9,InDomain,v4,Large,,28
0.9157894736842105,0.7699115044247787,0.8365384615384616,113.0,JOURNALIST,0,3.0,InDomain,v4,Large,,29
0.9368421052631579,0.7876106194690266,0.8557692307692308,113.0,JOURNALIST,0,3.1,InDomain,v4,Large,,30
0.9473684210526315,0.8035714285714286,0.8695652173913043,112.0,JOURNALIST,0,3.2,InDomain,v4,Large,,31
0.9157894736842105,0.7909090909090909,0.8487804878048781,110.0,JOURNALIST,0,3.3,InDomain,v4,Large,,32
0.9368421052631579,0.7946428571428571,0.8599033816425121,112.0,JOURNALIST,0,3.4,InDomain,v4,Large,,33
0.9578947368421052,0.8053097345132744,0.875,113.0,JOURNALIST,0,3.5,InDomain,v4,Large,,34
0.9263157894736842,0.7857142857142857,0.8502415458937198,112.0,JOURNALIST,0,3.6,InDomain,v4,Large,,35
0.8736842105263158,0.7685185185185185,0.8177339901477831,108.0,JOURNALIST,0,3.7,InDomain,v4,Large,,36
0.8631578947368421,0.780952380952381,0.8200000000000001,105.0,JOURNALIST,0,3.8,InDomain,v4,Large,,37
0.8947368421052632,0.794392523364486,0.8415841584158417,107.0,JOURNALIST,0,3.9,InDomain,v4,Large,,38
0.8736842105263158,0.7904761904761904,0.8300000000000001,105.0,JOURNALIST,0,4.0,InDomain,v4,Large,,39
0.9263157894736842,0.7857142857142857,0.8502415458937198,112.0,JOURNALIST,0,4.1,InDomain,v4,Large,,40
0.9578947368421052,0.8053097345132744,0.875,113.0,JOURNALIST,0,4.2,InDomain,v4,Large,,41
0.9263157894736842,0.7857142857142857,0.8502415458937198,112.0,JOURNALIST,0,4.3,InDomain,v4,Large,,42
0.8736842105263158,0.7614678899082569,0.8137254901960783,109.0,JOURNALIST,0,4.4,InDomain,v4,Large,,43
0.8842105263157894,0.7777777777777778,0.8275862068965517,108.0,JOURNALIST,0,4.5,InDomain,v4,Large,,44
0.9157894736842105,0.7699115044247787,0.8365384615384616,113.0,JOURNALIST,0,4.6,InDomain,v4,Large,,45
0.9157894736842105,0.7699115044247787,0.8365384615384616,113.0,JOURNALIST,0,4.7,InDomain,v4,Large,,46
0.9263157894736842,0.7719298245614035,0.8421052631578947,114.0,JOURNALIST,0,4.8,InDomain,v4,Large,,47
0.9157894736842105,0.7837837837837838,0.8446601941747574,111.0,JOURNALIST,0,4.9,InDomain,v4,Large,,48
0.9052631578947369,0.7889908256880734,0.8431372549019608,109.0,JOURNALIST,0,5.0,InDomain,v4,Large,,49
0.9157894736842105,0.7699115044247787,0.8365384615384616,113.0,JOURNALIST,0,5.1,InDomain,v4,Large,,50
0.9052631578947369,0.7678571428571429,0.8309178743961353,112.0,JOURNALIST,0,5.2,InDomain,v4,Large,,51
0.8631578947368421,0.82,0.8410256410256411,100.0,JOURNALIST,0,5.3,InDomain,v4,Large,,52
0.8631578947368421,0.8367346938775511,0.8497409326424872,98.0,JOURNALIST,0,5.4,InDomain,v4,Large,,53
0.9052631578947369,0.7962962962962963,0.8472906403940885,108.0,JOURNALIST,0,5.5,InDomain,v4,Large,,54
0.9052631578947369,0.7818181818181819,0.8390243902439025,110.0,JOURNALIST,0,5.6,InDomain,v4,Large,,55
0.9052631578947369,0.7747747747747747,0.8349514563106797,111.0,JOURNALIST,0,5.7,InDomain,v4,Large,,56
0.9263157894736842,0.7927927927927928,0.8543689320388349,111.0,JOURNALIST,0,5.8,InDomain,v4,Large,,57
0.9052631578947369,0.7747747747747747,0.8349514563106797,111.0,JOURNALIST,0,5.9,InDomain,v4,Large,,58
0.9052631578947369,0.7818181818181819,0.8390243902439025,110.0,JOURNALIST,0,6.0,InDomain,v4,Large,,59
0.9263157894736842,0.7927927927927928,0.8543689320388349,111.0,JOURNALIST,0,6.1,InDomain,v4,Large,,60
0.9157894736842105,0.7837837837837838,0.8446601941747574,111.0,JOURNALIST,0,6.2,InDomain,v4,Large,,61
0.9052631578947369,0.7747747747747747,0.8349514563106797,111.0,JOURNALIST,0,6.3,InDomain,v4,Large,,62
0.8842105263157894,0.7706422018348624,0.823529411764706,109.0,JOURNALIST,0,6.4,InDomain,v4,Large,,63
0.9157894736842105,0.7909090909090909,0.8487804878048781,110.0,JOURNALIST,0,6.5,InDomain,v4,Large,,64
0.9157894736842105,0.7981651376146789,0.8529411764705882,109.0,JOURNALIST,0,6.6,InDomain,v4,Large,,65
0.9052631578947369,0.7889908256880734,0.8431372549019608,109.0,JOURNALIST,0,6.7,InDomain,v4,Large,,66
0.8736842105263158,0.7685185185185185,0.8177339901477831,108.0,JOURNALIST,0,6.8,InDomain,v4,Large,,67
0.8842105263157894,0.7636363636363637,0.8195121951219512,110.0,JOURNALIST,0,6.9,InDomain,v4,Large,,68
0.8947368421052632,0.7657657657657657,0.825242718446602,111.0,JOURNALIST,0,7.0,InDomain,v4,Large,,69
0.9157894736842105,0.7837837837837838,0.8446601941747574,111.0,JOURNALIST,0,7.1,InDomain,v4,Large,,70
0.9263157894736842,0.7927927927927928,0.8543689320388349,111.0,JOURNALIST,0,7.2,InDomain,v4,Large,,71
0.9263157894736842,0.7787610619469026,0.8461538461538461,113.0,JOURNALIST,0,7.3,InDomain,v4,Large,,72
0.9052631578947369,0.7747747747747747,0.8349514563106797,111.0,JOURNALIST,0,7.4,InDomain,v4,Large,,73
0.8210526315789474,0.8125,0.8167539267015708,96.0,JOURNALIST,0,7.5,InDomain,v4,Large,,74
0.7894736842105263,0.7978723404255319,0.7936507936507936,94.0,JOURNALIST,0,7.6,InDomain,v4,Large,,75
0.8421052631578947,0.8163265306122449,0.8290155440414508,98.0,JOURNALIST,0,7.7,InDomain,v4,Large,,76
0.8842105263157894,0.8,0.8400000000000001,105.0,JOURNALIST,0,7.8,InDomain,v4,Large,,77
0.8947368421052632,0.8018867924528302,0.845771144278607,106.0,JOURNALIST,0,7.9,InDomain,v4,Large,,78
0.8947368421052632,0.8018867924528302,0.845771144278607,106.0,JOURNALIST,0,8.0,InDomain,v4,Large,,79
0.9052631578947369,0.8113207547169812,0.8557213930348259,106.0,JOURNALIST,0,8.1,InDomain,v4,Large,,80
0.9052631578947369,0.8113207547169812,0.8557213930348259,106.0,JOURNALIST,0,8.2,InDomain,v4,Large,,81
0.9052631578947369,0.8113207547169812,0.8557213930348259,106.0,JOURNALIST,0,8.3,InDomain,v4,Large,,82
0.9052631578947369,0.7962962962962963,0.8472906403940885,108.0,JOURNALIST,0,8.4,InDomain,v4,Large,,83
0.9052631578947369,0.7962962962962963,0.8472906403940885,108.0,JOURNALIST,0,8.5,InDomain,v4,Large,,84
