precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.4057971014492754,0.7,0.5137614678899083,40.0,BEHÖRDE,0,13.5,OutDomain,v4,Base,,134
0.42028985507246375,0.7073170731707317,0.5272727272727273,41.0,BEHÖRDE,0,13.6,OutDomain,v4,Base,,135
0.42028985507246375,0.725,0.5321100917431193,40.0,BEHÖRDE,0,13.7,OutDomain,v4,Base,,136
0.36231884057971014,0.6944444444444444,0.47619047619047616,36.0,BEHÖRDE,0,13.8,OutDomain,v4,Base,,137
0.34782608695652173,0.6857142857142857,0.4615384615384615,35.0,BEHÖRDE,0,13.9,OutDomain,v4,Base,,138
0.34782608695652173,0.7058823529411765,0.4660194174757282,34.0,BEHÖRDE,0,14.0,OutDomain,v4,Base,,139
0.4492753623188406,0.7560975609756098,0.5636363636363636,41.0,BEHÖRDE,0,14.1,OutDomain,v4,Base,,140
0.43478260869565216,0.7317073170731707,0.5454545454545455,41.0,BEHÖRDE,0,14.2,OutDomain,v4,Base,,141
0.42028985507246375,0.6904761904761905,0.5225225225225225,42.0,BEHÖRDE,0,14.3,OutDomain,v4,Base,,142
0.4057971014492754,0.7368421052631579,0.5233644859813084,38.0,BEHÖRDE,0,14.4,OutDomain,v4,Base,,143
0.391304347826087,0.7105263157894737,0.5046728971962617,38.0,BEHÖRDE,0,14.5,OutDomain,v4,Base,,144
0.36231884057971014,0.7142857142857143,0.4807692307692308,35.0,BEHÖRDE,0,14.6,OutDomain,v4,Base,,145
0.36231884057971014,0.7352941176470589,0.48543689320388345,34.0,BEHÖRDE,0,14.7,OutDomain,v4,Base,,146
0.34782608695652173,0.6857142857142857,0.4615384615384615,35.0,BEHÖRDE,0,14.8,OutDomain,v4,Base,,147
0.34782608695652173,0.6857142857142857,0.4615384615384615,35.0,BEHÖRDE,0,14.9,OutDomain,v4,Base,,148
0.34782608695652173,0.6857142857142857,0.4615384615384615,35.0,BEHÖRDE,0,15.0,OutDomain,v4,Base,,149
0.6,0.391304347826087,0.47368421052631576,46.0,JOURNALIST,0,0.1,OutDomain,v4,Base,,0
0.5,0.36585365853658536,0.4225352112676056,41.0,JOURNALIST,0,0.2,OutDomain,v4,Base,,1
0.5333333333333333,0.3902439024390244,0.4507042253521127,41.0,JOURNALIST,0,0.3,OutDomain,v4,Base,,2
0.6,0.4,0.48,45.0,JOURNALIST,0,0.4,OutDomain,v4,Base,,3
0.5333333333333333,0.38095238095238093,0.4444444444444444,42.0,JOURNALIST,0,0.5,OutDomain,v4,Base,,4
0.43333333333333335,0.34210526315789475,0.3823529411764707,38.0,JOURNALIST,0,0.6,OutDomain,v4,Base,,5
