precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.513189448441247,0.7157190635451505,0.5977653631284917,299.0,POLITIKER,0,2.8,OutDomain,v2,Base,,27
0.38369304556354916,0.7766990291262136,0.5136436597110754,206.0,POLITIKER,0,2.9,OutDomain,v2,Base,,28
0.38369304556354916,0.7766990291262136,0.5136436597110754,206.0,POLITIKER,0,3.0,OutDomain,v2,Base,,29
0.37889688249400477,0.7745098039215687,0.5088566827697262,204.0,POLITIKER,0,3.1,OutDomain,v2,Base,,30
0.381294964028777,0.7571428571428571,0.507177033492823,210.0,POLITIKER,0,3.2,OutDomain,v2,Base,,31
0.381294964028777,0.7718446601941747,0.5104333868378812,206.0,POLITIKER,0,3.3,OutDomain,v2,Base,,32
0.3764988009592326,0.7889447236180904,0.5097402597402596,199.0,POLITIKER,0,3.4,OutDomain,v2,Base,,33
0.3764988009592326,0.785,0.5089141004862237,200.0,POLITIKER,0,3.5,OutDomain,v2,Base,,34
0.3764988009592326,0.785,0.5089141004862237,200.0,POLITIKER,0,3.6,OutDomain,v2,Base,,35
0.42206235011990406,0.7892376681614349,0.5499999999999999,223.0,POLITIKER,0,3.7,OutDomain,v2,Base,,36
0.407673860911271,0.7657657657657657,0.5320813771517997,222.0,POLITIKER,0,3.8,OutDomain,v2,Base,,37
0.3980815347721823,0.7443946188340808,0.51875,223.0,POLITIKER,0,3.9,OutDomain,v2,Base,,38
0.39568345323741005,0.7399103139013453,0.515625,223.0,POLITIKER,0,4.0,OutDomain,v2,Base,,39
0.3908872901678657,0.7511520737327189,0.5141955835962145,217.0,POLITIKER,0,4.1,OutDomain,v2,Base,,40
0.38609112709832133,0.7523364485981309,0.5103011093502376,214.0,POLITIKER,0,4.2,OutDomain,v2,Base,,41
0.38609112709832133,0.755868544600939,0.5111111111111111,213.0,POLITIKER,0,4.3,OutDomain,v2,Base,,42
0.38369304556354916,0.7619047619047619,0.5103668261562998,210.0,POLITIKER,0,4.4,OutDomain,v2,Base,,43
0.38369304556354916,0.7766990291262136,0.5136436597110754,206.0,POLITIKER,0,4.5,OutDomain,v2,Base,,44
0.33383458646616543,0.5199063231850117,0.4065934065934066,,OVERALL,0,0.1,OutDomain,v2,Base,0.9209916981984526,0
0.5398496240601504,0.6265270506108203,0.579967689822294,,OVERALL,0,0.2,OutDomain,v2,Base,0.9472524990116903,1
0.44360902255639095,0.597165991902834,0.5090595340811044,,OVERALL,0,0.3,OutDomain,v2,Base,0.9365222793245609,2
0.4255639097744361,0.6316964285714286,0.5085354896675651,,OVERALL,0,0.4,OutDomain,v2,Base,0.932794939854295,3
0.544360902255639,0.6869070208728653,0.6073825503355704,,OVERALL,0,0.5,OutDomain,v2,Base,0.9420003388490428,4
0.47368421052631576,0.6687898089171974,0.5545774647887324,,OVERALL,0,0.6,OutDomain,v2,Base,0.9355057321963065,5
0.48872180451127817,0.6701030927835051,0.5652173913043478,,OVERALL,0,0.7,OutDomain,v2,Base,0.9364093296436438,6
0.46466165413533833,0.6505263157894737,0.5421052631578948,,OVERALL,0,0.8,OutDomain,v2,Base,0.9346586095894279,7
0.3924812030075188,0.6557788944723618,0.491063029162747,,OVERALL,0,0.9,OutDomain,v2,Base,0.9261873835206416,8
0.5488721804511278,0.6426056338028169,0.5920519059205192,,OVERALL,0,1.0,OutDomain,v2,Base,0.9404190433162026,9
0.40150375939849625,0.6209302325581395,0.48767123287671227,,OVERALL,0,1.1,OutDomain,v2,Base,0.9272604054893545,10
0.4195488721804511,0.6595744680851063,0.5128676470588235,,OVERALL,0,1.2,OutDomain,v2,Base,0.9288981758626532,11
